AUD,1.6005,2019,03,13
AUD,1.6030,2019,03,14
AUD,1.5988,2019,03,15
AUD,1.5981,2019,03,18
AUD,1.5986,2019,03,19
AUD,1.5999,2019,03,20
AUD,1.5985,2019,03,21
AUD,1.5923,2019,03,22
AUD,1.5931,2019,03,25
AUD,1.5832,2019,03,26
AUD,1.5888,2019,03,27
AUD,1.5850,2019,03,28
AUD,1.5821,2019,03,29
AUD,1.5775,2019,04,01
AUD,1.5817,2019,04,02
AUD,1.5794,2019,04,03
AUD,1.5781,2019,04,04
AUD,1.5787,2019,04,05
AUD,1.5823,2019,04,08
AUD,1.5781,2019,04,09
AUD,1.5785,2019,04,10
AUD,1.5760,2019,04,11
AUD,1.5771,2019,04,12
AUD,1.5761,2019,04,15
AUD,1.5767,2019,04,16
AUD,1.5712,2019,04,17
AUD,1.5719,2019,04,18
AUD,1.5814,2019,04,23
AUD,1.5922,2019,04,24
AUD,1.5906,2019,04,25
AUD,1.5824,2019,04,26
AUD,1.5825,2019,04,29
AUD,1.5911,2019,04,30
AUD,1.5970,2019,05,02
AUD,1.5943,2019,05,03
AUD,1.6021,2019,05,06
AUD,1.5944,2019,05,07
AUD,1.5987,2019,05,08
AUD,1.6046,2019,05,09
AUD,1.6059,2019,05,10
AUD,1.6142,2019,05,13
AUD,1.6162,2019,05,14
AUD,1.6166,2019,05,15
AUD,1.6213,2019,05,16
AUD,1.6239,2019,05,17
AUD,1.6141,2019,05,20
AUD,1.6223,2019,05,21
AUD,1.6221,2019,05,22
AUD,1.6199,2019,05,23
AUD,1.6205,2019,05,24
AUD,1.6168,2019,05,27
AUD,1.6162,2019,05,28
AUD,1.6116,2019,05,29
AUD,1.6098,2019,05,30
AUD,1.6136,2019,05,31
AUD,1.6077,2019,06,03
AUD,1.6116,2019,06,04
AUD,1.6114,2019,06,05
AUD,1.6132,2019,06,06
AUD,1.6173,2019,06,07
AUD,1.6235,2019,06,10
AUD,1.6273,2019,06,11
AUD,1.6292,2019,06,12
AUD,1.6336,2019,06,13
AUD,1.6324,2019,06,14
AUD,1.6355,2019,06,17
AUD,1.6349,2019,06,18
AUD,1.6303,2019,06,19
AUD,1.6323,2019,06,20
AUD,1.6386,2019,06,21
AUD,1.6385,2019,06,24
AUD,1.6341,2019,06,25
AUD,1.6277,2019,06,26
AUD,1.6251,2019,06,27
AUD,1.6244,2019,06,28
AUD,1.6226,2019,07,01
AUD,1.6155,2019,07,02
AUD,1.6093,2019,07,03
AUD,1.6076,2019,07,04
AUD,1.6057,2019,07,05
AUD,1.6058,2019,07,08
AUD,1.6164,2019,07,09
AUD,1.6210,2019,07,10
AUD,1.6154,2019,07,11
AUD,1.6102,2019,07,12
AUD,1.6023,2019,07,15
AUD,1.5955,2019,07,16
AUD,1.6009,2019,07,17
AUD,1.5944,2019,07,18
AUD,1.5913,2019,07,19
AUD,1.5912,2019,07,22
AUD,1.5898,2019,07,23
AUD,1.5960,2019,07,24
AUD,1.5943,2019,07,25
AUD,1.6082,2019,07,26
AUD,1.6110,2019,07,29
AUD,1.6189,2019,07,30
AUD,1.6175,2019,07,31
AUD,1.6135,2019,08,01
AUD,1.6365,2019,08,02
AUD,1.6520,2019,08,05
AUD,1.6467,2019,08,06
AUD,1.6628,2019,08,07
AUD,1.6483,2019,08,08
AUD,1.6452,2019,08,09
AUD,1.6589,2019,08,12
AUD,1.6589,2019,08,13
AUD,1.6579,2019,08,14
AUD,1.6442,2019,08,15
AUD,1.6320,2019,08,16
AUD,1.6376,2019,08,19
AUD,1.6347,2019,08,20
AUD,1.6337,2019,08,21
AUD,1.6380,2019,08,22
AUD,1.6396,2019,08,23
AUD,1.6430,2019,08,26
AUD,1.6412,2019,08,27
AUD,1.6431,2019,08,28
AUD,1.6402,2019,08,29
AUD,1.6398,2019,08,30
AUD,1.6338,2019,09,02
AUD,1.6247,2019,09,03
AUD,1.6225,2019,09,04
AUD,1.6210,2019,09,05
AUD,1.6135,2019,09,06
AUD,1.6066,2019,09,09
AUD,1.6103,2019,09,10
AUD,1.6021,2019,09,11
AUD,1.5943,2019,09,12
AUD,1.6126,2019,09,13
AUD,1.6054,2019,09,16
AUD,1.6122,2019,09,17
AUD,1.6149,2019,09,18
AUD,1.6291,2019,09,19
AUD,1.6243,2019,09,20
AUD,1.6224,2019,09,23
AUD,1.6189,2019,09,24
AUD,1.6236,2019,09,25
AUD,1.6162,2019,09,26
AUD,1.6187,2019,09,27
AUD,1.6126,2019,09,30
AUD,1.6274,2019,10,01
AUD,1.6351,2019,10,02
AUD,1.6294,2019,10,03
AUD,1.6247,2019,10,04
AUD,1.6316,2019,10,07
AUD,1.6286,2019,10,08
AUD,1.6282,2019,10,09
AUD,1.6307,2019,10,10
AUD,1.6246,2019,10,11
AUD,1.6325,2019,10,14
AUD,1.6293,2019,10,15
AUD,1.6394,2019,10,16
AUD,1.6294,2019,10,17
AUD,1.6278,2019,10,18
AUD,1.6240,2019,10,21
AUD,1.6237,2019,10,22
AUD,1.6252,2019,10,23
AUD,1.6273,2019,10,24
AUD,1.6270,2019,10,25
AUD,1.6245,2019,10,28
AUD,1.6186,2019,10,29
AUD,1.6199,2019,10,30
AUD,1.6137,2019,10,31
AUD,1.6151,2019,11,01
AUD,1.6158,2019,11,04
AUD,1.6079,2019,11,05
AUD,1.6070,2019,11,06
AUD,1.6059,2019,11,07
AUD,1.6065,2019,11,08
AUD,1.6105,2019,11,11
AUD,1.6087,2019,11,12
AUD,1.6127,2019,11,13
AUD,1.6213,2019,11,14
AUD,1.6221,2019,11,15
AUD,1.6242,2019,11,18
AUD,1.6234,2019,11,19
AUD,1.6227,2019,11,20
AUD,1.6282,2019,11,21
AUD,1.6287,2019,11,22
AUD,1.6232,2019,11,25
AUD,1.6251,2019,11,26
AUD,1.6220,2019,11,27
AUD,1.6253,2019,11,28
AUD,1.6228,2019,11,29
AUD,1.6240,2019,12,02
AUD,1.6186,2019,12,03
AUD,1.6203,2019,12,04
AUD,1.6251,2019,12,05
AUD,1.6190,2019,12,06
AUD,1.6228,2019,12,09
AUD,1.6275,2019,12,10
AUD,1.6194,2019,12,11
AUD,1.6165,2019,12,12
AUD,1.6159,2019,12,13
AUD,1.6177,2019,12,16
AUD,1.6294,2019,12,17
AUD,1.6227,2019,12,18
AUD,1.6188,2019,12,19
AUD,1.6088,2019,12,20
AUD,1.6008,2019,12,23
AUD,1.6019,2019,12,24
AUD,1.5996,2019,12,27
AUD,1.5992,2019,12,30
AUD,1.5995,2019,12,31
AUD,1.6006,2020,01,02
AUD,1.6031,2020,01,03
AUD,1.6119,2020,01,06
AUD,1.6251,2020,01,07
AUD,1.6195,2020,01,08
AUD,1.6193,2020,01,09
AUD,1.6132,2020,01,10
AUD,1.6117,2020,01,13
AUD,1.6110,2020,01,14
AUD,1.6188,2020,01,15
AUD,1.6115,2020,01,16
AUD,1.6122,2020,01,17
AUD,1.6154,2020,01,20
AUD,1.6177,2020,01,21
AUD,1.6184,2020,01,22
AUD,1.6149,2020,01,23
AUD,1.6127,2020,01,24
AUD,1.6291,2020,01,27
AUD,1.6290,2020,01,28
AUD,1.6299,2020,01,29
AUD,1.6412,2020,01,30
AUD,1.6494,2020,01,31
AUD,1.6521,2020,02,03
AUD,1.6439,2020,02,04
AUD,1.6299,2020,02,05
AUD,1.6282,2020,02,06
AUD,1.6417,2020,02,07
AUD,1.6373,2020,02,10
AUD,1.6260,2020,02,11
AUD,1.6175,2020,02,12
AUD,1.6138,2020,02,13
AUD,1.6151,2020,02,14
AUD,1.6129,2020,02,17
AUD,1.6195,2020,02,18
AUD,1.6142,2020,02,19
AUD,1.6294,2020,02,20
AUD,1.6363,2020,02,21
AUD,1.6384,2020,02,24
AUD,1.6442,2020,02,25
AUD,1.6565,2020,02,26
AUD,1.6672,2020,02,27
AUD,1.6875,2020,02,28
AUD,1.6998,2020,03,02
AUD,1.6911,2020,03,03
AUD,1.6794,2020,03,04
AUD,1.6917,2020,03,05
AUD,1.7103,2020,03,06
AUD,1.7330,2020,03,09
AUD,1.7377,2020,03,10
AUD,1.7389,2020,03,11
AUD,1.7674,2020,03,12
AUD,1.7684,2020,03,13
AUD,1.8198,2020,03,16
AUD,1.8287,2020,03,17
AUD,1.8568,2020,03,18
AUD,1.8635,2020,03,19
AUD,1.8226,2020,03,20
AUD,1.8586,2020,03,23
AUD,1.8315,2020,03,24
AUD,1.7993,2020,03,25
AUD,1.8162,2020,03,26
AUD,1.8209,2020,03,27
AUD,1.8021,2020,03,30
AUD,1.7967,2020,03,31
AUD,1.8053,2020,04,01
AUD,1.7970,2020,04,02
AUD,1.8004,2020,04,03
AUD,1.7790,2020,04,06
AUD,1.7578,2020,04,07
AUD,1.7596,2020,04,08
AUD,1.7444,2020,04,09
AUD,1.7139,2020,04,14
AUD,1.7299,2020,04,15
AUD,1.7266,2020,04,16
AUD,1.7088,2020,04,17
AUD,1.7085,2020,04,20
AUD,1.7266,2020,04,21
AUD,1.7199,2020,04,22
AUD,1.6918,2020,04,23
AUD,1.6943,2020,04,24
AUD,1.6795,2020,04,27
AUD,1.6734,2020,04,28
AUD,1.6655,2020,04,29
AUD,1.6598,2020,04,30
AUD,1.7022,2020,05,04
AUD,1.6825,2020,05,05
AUD,1.7046,2020,05,06
AUD,1.6704,2020,05,07
AUD,1.6613,2020,05,08
AUD,1.6709,2020,05,11
AUD,1.6625,2020,05,12
AUD,1.6687,2020,05,13
AUD,1.6805,2020,05,14
AUD,1.6805,2020,05,15
AUD,1.6736,2020,05,18
AUD,1.6751,2020,05,19
AUD,1.6653,2020,05,20
AUD,1.6710,2020,05,21
AUD,1.6694,2020,05,22
AUD,1.6678,2020,05,25
AUD,1.6539,2020,05,26
AUD,1.6565,2020,05,27
AUD,1.6624,2020,05,28
AUD,1.6681,2020,05,29
AUD,1.6488,2020,06,01
AUD,1.6310,2020,06,02
AUD,1.6280,2020,06,03
AUD,1.6276,2020,06,04
AUD,1.6227,2020,06,05
AUD,1.6156,2020,06,08
AUD,1.6267,2020,06,09
AUD,1.6220,2020,06,10
AUD,1.6421,2020,06,11
AUD,1.6447,2020,06,12
AUD,1.6476,2020,06,15
AUD,1.6324,2020,06,16
AUD,1.6292,2020,06,17
AUD,1.6356,2020,06,18
AUD,1.6261,2020,06,19
AUD,1.6292,2020,06,22
AUD,1.6272,2020,06,23
AUD,1.6342,2020,06,24
AUD,1.6321,2020,06,25
AUD,1.6313,2020,06,26
AUD,1.6406,2020,06,29
AUD,1.6344,2020,06,30
AUD,1.6268,2020,07,01
AUD,1.6296,2020,07,02
AUD,1.6175,2020,07,03
AUD,1.6230,2020,07,06
AUD,1.6261,2020,07,07
AUD,1.6242,2020,07,08
AUD,1.6239,2020,07,09
AUD,1.6247,2020,07,10
AUD,1.6248,2020,07,13
AUD,1.6348,2020,07,14
AUD,1.6293,2020,07,15
AUD,1.6338,2020,07,16
AUD,1.6360,2020,07,17
AUD,1.6359,2020,07,20
AUD,1.6154,2020,07,21
AUD,1.6139,2020,07,22
AUD,1.6246,2020,07,23
AUD,1.6376,2020,07,24
AUD,1.6472,2020,07,27
AUD,1.6412,2020,07,28
AUD,1.6348,2020,07,29
AUD,1.6446,2020,07,30
AUD,1.6488,2020,07,31
AUD,1.6508,2020,08,03
AUD,1.6495,2020,08,04
AUD,1.6415,2020,08,05
AUD,1.6492,2020,08,06
AUD,1.6403,2020,08,07
AUD,1.6445,2020,08,10
AUD,1.6406,2020,08,11
AUD,1.6514,2020,08,12
AUD,1.6522,2020,08,13
AUD,1.6525,2020,08,14
AUD,1.6485,2020,08,17
AUD,1.6447,2020,08,18
AUD,1.6428,2020,08,19
AUD,1.6544,2020,08,20
AUD,1.6442,2020,08,21
AUD,1.6454,2020,08,24
AUD,1.6472,2020,08,25
AUD,1.6371,2020,08,26
AUD,1.6291,2020,08,27
AUD,1.6216,2020,08,28
AUD,1.6214,2020,08,31
AUD,1.6242,2020,09,01
AUD,1.6171,2020,09,02
AUD,1.6219,2020,09,03
AUD,1.6291,2020,09,04
AUD,1.6232,2020,09,07
AUD,1.6286,2020,09,08
AUD,1.6264,2020,09,09
AUD,1.6282,2020,09,10
AUD,1.6244,2020,09,11
AUD,1.6327,2020,09,14
AUD,1.6219,2020,09,15
AUD,1.6174,2020,09,16
AUD,1.6152,2020,09,17
AUD,1.6242,2020,09,18
AUD,1.6240,2020,09,21
AUD,1.6288,2020,09,22
AUD,1.6439,2020,09,23
AUD,1.6539,2020,09,24
AUD,1.6548,2020,09,25
AUD,1.6513,2020,09,28
AUD,1.6412,2020,09,29
AUD,1.6438,2020,09,30
AUD,1.6319,2020,10,01
AUD,1.6372,2020,10,02
AUD,1.6379,2020,10,05
AUD,1.6472,2020,10,06
AUD,1.6500,2020,10,07
AUD,1.6421,2020,10,08
AUD,1.6405,2020,10,09
AUD,1.6357,2020,10,12
AUD,1.6403,2020,10,13
AUD,1.6378,2020,10,14
AUD,1.6554,2020,10,15
AUD,1.6555,2020,10,16
AUD,1.6575,2020,10,19
AUD,1.6801,2020,10,20
AUD,1.6733,2020,10,21
AUD,1.6644,2020,10,22
AUD,1.6578,2020,10,23
AUD,1.6592,2020,10,26
AUD,1.6585,2020,10,27
AUD,1.6603,2020,10,28
AUD,1.6673,2020,10,29
AUD,1.6563,2020,10,30
AUD,1.6533,2020,11,02
AUD,1.6406,2020,11,03
AUD,1.6346,2020,11,04
AUD,1.6356,2020,11,05
AUD,1.6359,2020,11,06
AUD,1.6234,2020,11,09
AUD,1.6237,2020,11,10
AUD,1.6172,2020,11,11
AUD,1.6263,2020,11,12
AUD,1.6300,2020,11,13
AUD,1.6226,2020,11,16
AUD,1.6236,2020,11,17
AUD,1.6226,2020,11,18
AUD,1.6272,2020,11,19
AUD,1.6227,2020,11,20
AUD,1.6233,2020,11,23
AUD,1.6175,2020,11,24
AUD,1.6190,2020,11,25
AUD,1.6163,2020,11,26
AUD,1.6182,2020,11,27
AUD,1.6246,2020,11,30
AUD,1.6274,2020,12,01
AUD,1.6384,2020,12,02
AUD,1.6361,2020,12,03
AUD,1.6387,2020,12,04
AUD,1.6374,2020,12,07
AUD,1.6334,2020,12,08
AUD,1.6185,2020,12,09
AUD,1.6161,2020,12,10
AUD,1.6090,2020,12,11
AUD,1.6064,2020,12,14
AUD,1.6113,2020,12,15
AUD,1.6103,2020,12,16
AUD,1.6052,2020,12,17
AUD,1.6107,2020,12,18
AUD,1.6200,2020,12,21
AUD,1.6191,2020,12,22
AUD,1.6118,2020,12,23
AUD,1.6039,2020,12,24
AUD,1.6083,2020,12,28
AUD,1.6121,2020,12,29
AUD,1.6025,2020,12,30
AUD,1.5896,2020,12,31
